time,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7
4817.193000000,0.298202,1.015170,0.063423,-1.422727,0.098724,2.669010,2.466053
4817.199000000,0.298186,1.015182,0.063467,-1.422602,-0.141671,2.668626,2.897300
4817.227000000,0.298199,1.015167,0.063423,-1.422733,0.098723,2.669011,2.466048
4817.232000000,0.298212,1.015178,0.063485,-1.422619,-0.142671,2.668625,2.897300
4817.261000000,0.298202,1.015172,0.063431,-1.422731,0.098724,2.669010,2.466049
4817.267000000,0.298240,1.015201,0.063493,-1.422610,-0.143511,2.668625,2.897300
4817.295000000,0.298204,1.015170,0.063423,-1.422727,0.098724,2.669010,2.466048
4817.301000000,0.299968,1.015749,0.064359,-1.423281,-0.066726,2.668907,2.774318
4817.328000000,0.298202,1.015170,0.063431,-1.422727,0.098724,2.669006,2.466052
4817.335000000,0.300182,1.015858,0.064591,-1.423140,-0.012987,2.668935,2.685764
4817.361000000,0.298199,1.015170,0.063428,-1.422723,0.098724,2.669008,2.466052
4817.369000000,0.299605,1.015616,0.064313,-1.422942,0.022091,2.668923,2.618541
4817.391000000,0.298201,1.015170,0.063428,-1.422726,0.098724,2.669011,2.466050
4817.403000000,0.298707,1.015289,0.063792,-1.422737,0.041327,2.668967,2.570589
4817.421000000,0.298204,1.015167,0.063423,-1.422736,0.098725,2.669012,2.466055
4817.438000000,0.297898,1.015018,0.063299,-1.422589,0.051673,2.669032,2.534720
4817.453000000,0.298199,1.015165,0.063426,-1.422726,0.098724,2.669010,2.466047
4817.472000000,0.297308,1.014853,0.062946,-1.422448,0.056826,2.668846,2.507759
4817.484000000,0.298202,1.015172,0.063424,-1.422729,0.098726,2.669007,2.466048
4817.506000000,0.297061,1.014797,0.062786,-1.422427,0.059837,2.668886,2.485555
4817.516000000,0.298204,1.015167,0.063426,-1.422729,0.098723,2.669012,2.466050
4817.540000000,0.297087,1.014815,0.062777,-1.422507,0.062080,2.669140,2.466480
4817.553000000,0.298202,1.015172,0.063429,-1.422726,0.098724,2.669010,2.466053
4817.574000000,0.297212,1.014881,0.062850,-1.422497,0.062124,2.668928,2.454301
4817.588000000,0.298204,1.015172,0.063425,-1.422727,0.098724,2.669007,2.466049
4817.608000000,0.297447,1.014963,0.062984,-1.422550,0.062334,2.668928,2.444326
4817.623000000,0.298207,1.015172,0.063426,-1.422731,0.098724,2.669011,2.466055
4817.641000000,0.297728,1.015039,0.063137,-1.422657,0.063054,2.669139,2.435920
4817.659000000,0.298202,1.015170,0.063421,-1.422726,0.098724,2.669011,2.466055
4817.676000000,0.297933,1.015107,0.063265,-1.422645,0.062226,2.668914,2.434259
4817.692000000,0.298202,1.015170,0.063428,-1.422731,0.098724,2.669011,2.466045
4817.710000000,0.298112,1.015154,0.063369,-1.422676,0.062044,2.668907,2.433947
4817.726000000,0.298207,1.015170,0.063426,-1.422731,0.098723,2.669011,2.466048
4817.744000000,0.298279,1.015188,0.063441,-1.422747,0.062572,2.669120,2.434832
4817.754000000,0.298202,1.015170,0.063429,-1.422731,0.098722,2.669011,2.466052
4817.777000000,0.298301,1.015194,0.063482,-1.422707,0.061694,2.668899,2.442185
4817.786000000,0.298204,1.015167,0.063429,-1.422726,0.098724,2.669011,2.466057
4817.813000000,0.298371,1.015199,0.063495,-1.422763,0.062258,2.669118,2.448943
4817.818000000,0.298199,1.015170,0.063429,-1.422733,0.098726,2.669011,2.466057
4817.847000000,0.298366,1.015193,0.063492,-1.422761,0.062133,2.669120,2.460114
4817.851000000,0.298204,1.015167,0.063426,-1.422732,0.098724,2.669011,2.466056
4817.881000000,0.298338,1.015190,0.063483,-1.422751,0.062015,2.669127,2.473909
4817.885000000,0.298202,1.015167,0.063425,-1.422731,0.098723,2.669011,2.466054
4817.915000000,0.298297,1.015170,0.063471,-1.422758,0.061868,2.669126,2.490267
4817.918000000,0.298207,1.015170,0.063425,-1.422731,0.098723,2.669012,2.466054
4817.949000000,0.298265,1.015163,0.063457,-1.422757,0.061823,2.669127,2.507589
4817.950000000,0.298204,1.015170,0.063426,-1.422726,0.098724,2.669010,2.466054
4817.983000000,0.298199,1.015170,0.063425,-1.422726,0.098723,2.669008,2.466051
4817.983000000,0.298241,1.015162,0.063446,-1.422758,0.061855,2.669130,2.522433
4818.016000000,0.298204,1.015175,0.063428,-1.422729,0.098724,2.669010,2.466051
4818.018000000,0.298188,1.015165,0.063427,-1.422698,0.061099,2.668886,2.537219
4818.045000000,0.298204,1.015167,0.063424,-1.422723,0.098724,2.669006,2.466051
4818.053000000,0.298144,1.015165,0.063397,-1.422714,0.059322,2.669073,2.549474
4818.083000000,0.298202,1.015170,0.063429,-1.422723,0.098724,2.669012,2.466053
4818.087000000,0.297924,1.015114,0.063260,-1.422679,0.048019,2.669095,2.573908
4818.115000000,0.298207,1.015167,0.063429,-1.422728,0.098724,2.669012,2.466057
4818.121000000,0.297833,1.015089,0.063198,-1.422668,0.037246,2.669141,2.599850
4818.149000000,0.298204,1.015172,0.063428,-1.422729,0.098723,2.669012,2.466054
4818.156000000,0.297743,1.015077,0.063174,-1.422601,0.025188,2.668919,2.630794
4818.183000000,0.298202,1.015167,0.063423,-1.422726,0.098725,2.669011,2.466047
4818.190000000,0.297715,1.015068,0.063159,-1.422584,0.013785,2.668894,2.661356
4818.217000000,0.298207,1.015170,0.063429,-1.422733,0.098724,2.669008,2.466047
4818.224000000,0.297692,1.015062,0.063151,-1.422564,0.002113,2.668845,2.694072
4818.252000000,0.298199,1.015167,0.063426,-1.422728,0.098724,2.669011,2.466057
4818.257000000,0.297727,1.015053,0.063134,-1.422615,-0.008567,2.669091,2.725742
4818.285000000,0.298204,1.015170,0.063426,-1.422736,0.098724,2.669009,2.466050
4818.293000000,0.297675,1.015050,0.063141,-1.422543,-0.021260,2.668817,2.764889
4818.319000000,0.298202,1.015170,0.063431,-1.422728,0.098724,2.669010,2.466051
4818.328000000,0.297674,1.015054,0.063128,-1.422519,-0.033949,2.668779,2.803907
4818.353000000,0.298202,1.015175,0.063426,-1.422731,0.098724,2.669012,2.466053
4818.363000000,0.297692,1.015030,0.063127,-1.422585,-0.045923,2.669041,2.841867
4818.387000000,0.298202,1.015172,0.063429,-1.422726,0.098723,2.669012,2.466048
4818.398000000,0.297649,1.015026,0.063121,-1.422511,-0.059344,2.668754,2.885346
4818.422000000,0.298199,1.015170,0.063426,-1.422731,0.098723,2.669010,2.466045
4818.432000000,0.297804,1.015073,0.063216,-1.422597,-0.065593,2.668899,2.897318
4818.455000000,0.298202,1.015175,0.063428,-1.422726,0.098725,2.669011,2.466055
4818.467000000,0.297944,1.015123,0.063312,-1.422630,-0.068574,2.668890,2.897300
4818.489000000,0.298202,1.015170,0.063429,-1.422731,0.098724,2.669009,2.466051
4818.501000000,0.299285,1.015510,0.064048,-1.423083,-0.015514,2.669038,2.776403
4818.523000000,0.298202,1.015170,0.063424,-1.422729,0.098725,2.669012,2.466047
4818.534000000,0.299398,1.015598,0.064186,-1.422940,0.015605,2.668771,2.691920
4818.556000000,0.298204,1.015167,0.063426,-1.422726,0.098725,2.669008,2.466045
4818.569000000,0.299032,1.015473,0.063983,-1.422828,0.034976,2.668767,2.622104
4818.590000000,0.298202,1.015170,0.063429,-1.422726,0.098721,2.669012,2.466043
4818.603000000,0.298507,1.015296,0.063661,-1.422712,0.046345,2.668788,2.564341
4818.624000000,0.298204,1.015170,0.063422,-1.422729,0.098724,2.669012,2.466048
4818.637000000,0.298034,1.015127,0.063356,-1.422630,0.052830,2.668826,2.521441
4818.658000000,0.298202,1.015172,0.063426,-1.422723,0.098725,2.669009,2.466057
4818.671000000,0.297705,1.015026,0.063151,-1.422574,0.056572,2.668860,2.484879
4818.693000000,0.298200,1.015172,0.063426,-1.422729,0.098725,2.669011,2.466044
4818.705000000,0.297589,1.014983,0.063039,-1.422598,0.059503,2.669116,2.453666
4818.725000000,0.298202,1.015170,0.063424,-1.422726,0.098725,2.669009,2.466057
4818.740000000,0.297574,1.014980,0.063027,-1.422603,0.060792,2.669129,2.432043
4818.760000000,0.298199,1.015172,0.063424,-1.422728,0.098723,2.669012,2.466045
4818.775000000,0.297610,1.015008,0.063085,-1.422569,0.060775,2.668921,2.415849
4818.794000000,0.298202,1.015167,0.063423,-1.422729,0.098723,2.669007,2.466051
4818.809000000,0.297744,1.015048,0.063162,-1.422597,0.061140,2.668924,2.402010
4818.828000000,0.298207,1.015170,0.063426,-1.422731,0.098724,2.669009,2.466046
4818.843000000,0.297890,1.015089,0.063248,-1.422627,0.061310,2.668923,2.391725
4818.861000000,0.298202,1.015170,0.063428,-1.422728,0.098725,2.669010,2.466045
4818.877000000,0.298023,1.015125,0.063326,-1.422651,0.061353,2.668920,2.384893
4818.895000000,0.298201,1.015170,0.063428,-1.422728,0.098724,2.669010,2.466052
4818.912000000,0.298172,1.015135,0.063386,-1.422736,0.062036,2.669112,2.379457
4818.929000000,0.298199,1.015167,0.063425,-1.422731,0.098719,2.669009,2.466049
4818.946000000,0.298244,1.015152,0.063430,-1.422748,0.062003,2.669109,2.379297
4818.962000000,0.298204,1.015170,0.063425,-1.422731,0.098725,2.669011,2.466049
4818.981000000,0.298256,1.015185,0.063448,-1.422681,0.061261,2.668915,2.384334
4818.993000000,0.298202,1.015170,0.063426,-1.422728,0.098725,2.669010,2.466055
4819.014000000,0.298302,1.015163,0.063464,-1.422758,0.061914,2.669108,2.388387
4819.028000000,0.298204,1.015170,0.063428,-1.422728,0.098722,2.669011,2.466049
4819.048000000,0.298301,1.015162,0.063464,-1.422758,0.061871,2.669110,2.397459
4819.061000000,0.298199,1.015170,0.063426,-1.422726,0.098723,2.669011,2.466053
4819.082000000,0.298288,1.015159,0.063457,-1.422756,0.061830,2.669112,2.409430
4819.095000000,0.298204,1.015167,0.063428,-1.422729,0.098722,2.669011,2.466053
4819.117000000,0.298240,1.015180,0.063439,-1.422678,0.061093,2.668911,2.426569
4819.129000000,0.298204,1.015172,0.063423,-1.422728,0.098726,2.669011,2.466054
4819.152000000,0.298217,1.015159,0.063432,-1.422690,0.061064,2.668905,2.445200
4819.163000000,0.298203,1.015170,0.063426,-1.422731,0.098724,2.669013,2.466057
4819.187000000,0.298203,1.015157,0.063423,-1.422689,0.061033,2.668904,2.465442
4819.197000000,0.298202,1.015167,0.063426,-1.422726,0.098722,2.669010,2.466045
4819.222000000,0.298235,1.015163,0.063419,-1.422742,0.061779,2.669129,2.485565
4819.232000000,0.298202,1.015167,0.063423,-1.422726,0.098720,2.669011,2.466052
4819.256000000,0.298224,1.015167,0.063420,-1.422746,0.061768,2.669126,2.503836
4819.265000000,0.298202,1.015170,0.063428,-1.422731,0.098725,2.669009,2.466046
4819.290000000,0.298221,1.015170,0.063419,-1.422753,0.061757,2.669125,2.519347
4819.299000000,0.298204,1.015167,0.063429,-1.422734,0.098725,2.669011,2.466052
4819.325000000,0.298173,1.015176,0.063430,-1.422700,0.061067,2.668886,2.534562
4819.334000000,0.298202,1.015167,0.063431,-1.422728,0.098724,2.669010,2.466048
4819.359000000,0.298173,1.015180,0.063432,-1.422702,0.061056,2.668883,2.545647
4819.367000000,0.298204,1.015172,0.063428,-1.422734,0.098724,2.669011,2.466049
4819.393000000,0.298057,1.015168,0.063393,-1.422650,0.056966,2.668811,2.560076
4819.401000000,0.298204,1.015172,0.063426,-1.422728,0.098724,2.669010,2.466046
4819.427000000,0.297841,1.015127,0.063272,-1.422601,0.045184,2.668781,2.584076
4819.434000000,0.298202,1.015167,0.063425,-1.422731,0.098723,2.669010,2.466050
4819.462000000,0.297774,1.015083,0.063208,-1.422644,0.033919,2.668991,2.608844
4819.469000000,0.298199,1.015162,0.063431,-1.422731,0.098726,2.669011,2.466051
4819.497000000,0.297689,1.015088,0.063164,-1.422556,0.021040,2.668766,2.639730
4819.504000000,0.298202,1.015167,0.063426,-1.422726,0.098725,2.669011,2.466049
4819.530000000,0.297682,1.015052,0.063149,-1.422618,0.009763,2.668998,2.667528
4819.536000000,0.298204,1.015170,0.063426,-1.422723,0.098726,2.669011,2.466048
4819.564000000,0.297676,1.015052,0.063126,-1.422606,-0.002420,2.669040,2.699860
4819.569000000,0.298202,1.015172,0.063431,-1.422728,0.098724,2.669010,2.466049
4819.599000000,0.297622,1.015046,0.063128,-1.422539,-0.015801,2.668795,2.737112
4819.602000000,0.298204,1.015167,0.063428,-1.422726,0.098723,2.669011,2.466044
4819.633000000,0.297655,1.015035,0.063108,-1.422590,-0.027548,2.669050,2.770787
4819.635000000,0.298196,1.015175,0.063431,-1.422723,0.098724,2.669010,2.466052
4819.666000000,0.297658,1.015027,0.063100,-1.422594,-0.040115,2.669099,2.808913
4819.668000000,0.298202,1.015167,0.063426,-1.422731,0.098725,2.669010,2.466054
4819.702000000,0.297610,1.015024,0.063110,-1.422524,-0.053918,2.668831,2.851870
4819.702000000,0.298202,1.015172,0.063424,-1.422728,0.098726,2.669010,2.466052
4819.735000000,0.298794,1.015372,0.063788,-1.422939,-0.014903,2.668953,2.750522
4819.736000000,0.298202,1.015167,0.063421,-1.422726,0.098724,2.669012,2.466052
4819.769000000,0.299210,1.015506,0.064043,-1.423007,0.015188,2.669096,2.655964
4819.770000000,0.298204,1.015170,0.063426,-1.422726,0.098724,2.669011,2.466052
4819.804000000,0.298202,1.015170,0.063428,-1.422731,0.098724,2.669007,2.466050
4819.804000000,0.298993,1.015465,0.063922,-1.422840,0.031543,2.668814,2.594589
4819.838000000,0.298207,1.015167,0.063423,-1.422726,0.098723,2.669012,2.466053
4819.838000000,0.298618,1.015334,0.063664,-1.422727,0.041483,2.668851,2.547056
4819.863000000,0.298204,1.015167,0.063426,-1.422726,0.098724,2.669011,2.466049
4819.873000000,0.297924,1.015108,0.063241,-1.422595,0.029370,2.668888,2.583467
4819.896000000,0.298207,1.015172,0.063419,-1.422723,0.098724,2.669008,2.466053
4819.908000000,0.298126,1.015099,0.063354,-1.422716,0.041750,2.669108,2.569625
4819.923000000,0.298209,1.015170,0.063426,-1.422726,0.098723,2.669010,2.466049
4819.942000000,0.298152,1.015111,0.063380,-1.422711,0.048962,2.669104,2.564041
4819.957000000,0.298207,1.015167,0.063425,-1.422728,0.098724,2.669012,2.466057
4819.975000000,0.298085,1.015126,0.063370,-1.422637,0.052792,2.668870,2.565311
4819.991000000,0.298199,1.015167,0.063423,-1.422731,0.098725,2.669010,2.466052
4820.010000000,0.298085,1.015104,0.063346,-1.422710,0.056551,2.669116,2.565605
4820.025000000,0.298201,1.015170,0.063423,-1.422723,0.098725,2.669007,2.466047
4820.043000000,0.298023,1.015120,0.063336,-1.422646,0.057762,2.668878,2.570467
4820.058000000,0.298204,1.015167,0.063423,-1.422728,0.098724,2.669006,2.466049
4820.077000000,0.298015,1.015126,0.063330,-1.422650,0.058913,2.668881,2.574191
4820.092000000,0.298202,1.015172,0.063423,-1.422723,0.098724,2.669007,2.466047
4820.113000000,0.298068,1.015117,0.063336,-1.422730,0.060379,2.669122,2.576232
4820.126000000,0.298200,1.015170,0.063428,-1.422726,0.098724,2.669011,2.466054
4820.147000000,0.298064,1.015160,0.063346,-1.422658,0.060177,2.668883,2.581789
4820.159000000,0.298204,1.015170,0.063426,-1.422728,0.098725,2.669011,2.466047
4820.182000000,0.298124,1.015152,0.063381,-1.422743,0.061175,2.669133,2.583226
4820.190000000,0.298207,1.015172,0.063426,-1.422731,0.098722,2.669012,2.466052
4820.216000000,0.298156,1.015160,0.063401,-1.422750,0.061375,2.669132,2.585990
4820.227000000,0.298202,1.015170,0.063426,-1.422726,0.098723,2.669011,2.466044
4820.251000000,0.298157,1.015167,0.063404,-1.422697,0.060829,2.668881,2.590424
4820.261000000,0.298207,1.015170,0.063421,-1.422728,0.098723,2.669011,2.466054
4820.285000000,0.298175,1.015175,0.063420,-1.422691,0.060867,2.668885,2.592604
4820.295000000,0.298202,1.015175,0.063426,-1.422726,0.098722,2.669010,2.466050
4820.319000000,0.298190,1.015177,0.063428,-1.422693,0.060908,2.668884,2.594562
4820.328000000,0.298206,1.015170,0.063426,-1.422731,0.098724,2.669008,2.466049
4820.353000000,0.298204,1.015190,0.063425,-1.422684,0.060913,2.668882,2.596228
4820.362000000,0.298199,1.015170,0.063426,-1.422728,0.098725,2.669010,2.466052
4820.386000000,0.298236,1.015164,0.063438,-1.422765,0.061614,2.669125,2.595652
4820.397000000,0.298202,1.015167,0.063418,-1.422728,0.098723,2.669012,2.466049
4820.421000000,0.298207,1.015188,0.063427,-1.422685,0.060939,2.668882,2.598777
4820.430000000,0.298204,1.015172,0.063426,-1.422723,0.098726,2.669011,2.466048
4820.455000000,0.298205,1.015187,0.063425,-1.422684,0.060955,2.668883,2.599786
4820.464000000,0.298202,1.015170,0.063425,-1.422726,0.098723,2.669009,2.466056
4820.489000000,0.298201,1.015186,0.063423,-1.422682,0.060964,2.668883,2.600619
4820.498000000,0.298202,1.015170,0.063424,-1.422731,0.098722,2.669011,2.466047
4820.523000000,0.298197,1.015184,0.063422,-1.422682,0.060950,2.668882,2.601312
4820.532000000,0.298202,1.015172,0.063425,-1.422731,0.098724,2.669009,2.466050
4820.558000000,0.298221,1.015167,0.063435,-1.422758,0.061657,2.669136,2.600024
4820.565000000,0.298202,1.015170,0.063426,-1.422728,0.098723,2.669012,2.466055
4820.592000000,0.298220,1.015165,0.063434,-1.422758,0.061658,2.669138,2.600610
4820.599000000,0.298204,1.015172,0.063423,-1.422728,0.098724,2.669010,2.466044
4820.627000000,0.298187,1.015168,0.063423,-1.422696,0.060970,2.668879,2.602893
4820.632000000,0.298204,1.015170,0.063426,-1.422731,0.098723,2.669009,2.466044
4820.661000000,0.298187,1.015168,0.063421,-1.422701,0.060956,2.668880,2.603313
4820.666000000,0.298204,1.015170,0.063426,-1.422731,0.098724,2.669011,2.466048
4820.695000000,0.298189,1.015168,0.063421,-1.422702,0.060971,2.668881,2.603552
4820.700000000,0.298202,1.015167,0.063423,-1.422723,0.098724,2.669011,2.466056
4820.728000000,0.298075,1.015147,0.063382,-1.422695,0.056472,2.669050,2.607789
4820.734000000,0.298207,1.015172,0.063418,-1.422731,0.098721,2.669012,2.466046
4820.763000000,0.297847,1.015111,0.063236,-1.422599,0.043515,2.668845,2.624970
4820.768000000,0.298202,1.015170,0.063421,-1.422728,0.098723,2.669011,2.466053
4820.798000000,0.297771,1.015069,0.063188,-1.422642,0.031954,2.669076,2.640529
4820.802000000,0.298206,1.015167,0.063423,-1.422728,0.098724,2.669013,2.466045
4820.831000000,0.297690,1.015066,0.063140,-1.422556,0.019405,2.668847,2.661198
4820.835000000,0.298202,1.015170,0.063431,-1.422731,0.098724,2.669009,2.466048
4820.865000000,0.298207,1.015170,0.063429,-1.422726,0.098725,2.669009,2.466056
4820.866000000,0.297684,1.015038,0.063130,-1.422613,0.007328,2.669086,2.681525
4820.896000000,0.298204,1.015170,0.063430,-1.422726,0.098721,2.669012,2.466048
4820.900000000,0.297667,1.015025,0.063116,-1.422614,-0.005182,2.669134,2.705310
4820.931000000,0.298204,1.015167,0.063424,-1.422723,0.098724,2.669011,2.466046
4820.934000000,0.298427,1.015240,0.063582,-1.422816,0.015826,2.668929,2.640041
4820.964000000,0.298204,1.015175,0.063429,-1.422726,0.098724,2.669010,2.466057
4820.968000000,0.298740,1.015357,0.063779,-1.422827,0.032038,2.668869,2.579938
4820.992000000,0.298202,1.015170,0.063426,-1.422728,0.098720,2.669011,2.466053
4821.001000000,0.298768,1.015351,0.063756,-1.422861,0.042800,2.669090,2.529483
4821.025000000,0.298204,1.015172,0.063428,-1.422726,0.098720,2.669009,2.466057
4821.036000000,0.298540,1.015291,0.063648,-1.422750,0.048872,2.668855,2.494460
4821.059000000,0.298202,1.015175,0.063429,-1.422726,0.098724,2.669008,2.466044
4821.070000000,0.298323,1.015221,0.063517,-1.422702,0.053139,2.668864,2.464790
4821.093000000,0.298204,1.015172,0.063428,-1.422728,0.098724,2.669010,2.466047
4821.105000000,0.298172,1.015148,0.063399,-1.422732,0.056730,2.669098,2.439539
4821.126000000,0.298206,1.015167,0.063431,-1.422731,0.098725,2.669009,2.466052
4821.139000000,0.298043,1.015108,0.063323,-1.422708,0.058432,2.669102,2.421398
4821.160000000,0.298204,1.015172,0.063425,-1.422734,0.098723,2.669007,2.466057
4821.173000000,0.297982,1.015087,0.063284,-1.422700,0.059559,2.669111,2.407199
4821.194000000,0.298203,1.015167,0.063421,-1.422726,0.098724,2.669011,2.466051
4821.207000000,0.297983,1.015095,0.063267,-1.422688,0.060284,2.669121,2.396746
4821.228000000,0.298200,1.015170,0.063426,-1.422729,0.098724,2.669012,2.466047
